Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
98.39564088,1.572180634,-2.487227783,1.774260406,3.435993885,
98.40556588,1.353335724,-2.67478775,-0.2089654541,3.004941539,
98.41549088,1.464853821,-2.840044098,-1.435963898,3.503375445,
98.42541588,1.938917999,-2.598446503,-1.96226944,3.78970033,
98.43534188,2.328857117,-1.616937561,-1.975591736,3.455578859,
98.44526688,1.96930481,-0.4188290405,-1.674717407,2.618827522,
98.45519188,0.9837542725,0.5706134033,-1.004710693,1.517503114,
98.46511688,-0.1131646729,1.230590973,-0.3885919189,1.295439719,
98.47504188,-1.244212646,1.424138489,-0.1064286804,1.89408622,
98.48496688,-1.923500061,1.214424591,0.1670526123,2.28091783,
98.49489188,-2.171234894,0.9075627136,0.509690094,2.407844479,
98.50481788,-2.220332794,0.6228547668,0.4349954224,2.346709781,
98.51474288,-2.033820648,0.3981719971,0.3543132019,2.102499753,
98.52466787,-1.630559235,0.4197271729,0.5264552307,1.764100175,
98.53459288,-1.295705566,0.4590953064,0.8668473816,1.625129471,
98.54451788,-1.039588165,0.2652484131,1.196312256,1.606942217,
98.55444287,-0.8081694031,0.01916015625,1.196911011,1.444334055,
98.56436788,-0.6497987366,-0.1919009399,1.107696533,1.298482183,
98.57429388,-0.3502716064,-0.5008584595,1.506167908,1.625451064,
98.58421888,0.016615448,-0.9939331055,2.42675354,2.622462933,
98.59414388,0.3546125793,-1.675765228,3.288062439,3.707464603,
98.60406888,-0.440533905,-2.718646545,2.706970825,3.861709493,
98.61399388,-1.60421402,-4.086053009,-0.1095721436,4.391052023,
98.62391888,-0.965791626,-6.739435272,-1.562450867,6.985269785,
98.63384388,2.081122284,-10.54137909,-0.2077679443,10.74685585,
98.64376988,7.987090759,-15.90248062,8.781039734,19.84412174,
98.65369488,10.94643677,-25.57820984,11.57393188,30.13345642,
98.66361988,4.398902435,-39.77169434,2.909349976,40.11984958,
98.67354487,1.651515656,-48.8363942,-0.1941462708,48.86469681,
98.68346988,7.389832764,-39.48189697,8.359216919,41.02811627,
98.69339488,11.00257004,-28.02846451,16.31202896,34.24519906,
98.70331987,4.725223846,-23.7114418,-0.3926335144,24.18086793,
98.71324587,1.762884064,-20.58654007,1.268462219,20.70078232,
98.72317088,2.761158142,-21.8177298,7.632927246,23.27872218,
98.73309588,3.28911026,-26.13999161,8.088579712,27.55979915,
98.74302088,1.727557526,-30.42917221,4.920118561,30.87274758,
98.75294588,0.3225791931,-32.14565277,3.083737335,32.29483682,
98.76287088,0.7872129822,-29.8560141,2.491868134,29.97016331,
98.77279588,1.179996185,-26.97330872,2.249522095,27.09265811,
98.78272188,1.177301788,-24.06141403,2.405797119,24.21002983,
98.79264688,0.1002914429,-20.63952988,1.529219971,20.69634667,
98.80257188,-0.3742218018,-17.89633438,0.4529580688,17.90597658,
98.81249688,0.8592132568,-15.33441193,-0.9554631042,15.38815604,
98.82242188,2.956501923,-11.89800797,-0.628692627,12.27594198,
98.83234688,5.272635498,-8.082891541,0.4251159668,9.659945359,
98.84227188,6.155200195,-4.190386047,1.139131165,7.532824469,
98.85219788,5.48773819,-0.3626957703,2.391127625,5.997025094,
98.86212287,4.250261536,3.45765976,3.879183197,6.713285068,
98.87204788,2.89947052,6.212980042,4.554878082,8.231340391,
98.88197288,1.552571411,6.93747345,4.580624542,8.45701703,
98.89189788,0.05418731689,5.89025116,4.281097412,7.281880941,
98.90182288,-1.544039154,3.36979248,3.838767242,5.336262007,
98.91174888,-2.516267395,0.1823208618,3.956123199,4.692094763,
98.92167388,-2.68646347,-2.610720978,3.710633698,5.272736712,
98.93159888,-2.512375488,-3.96196106,2.307002563,5.227946715,
98.94152388,-2.41507782,-3.771706696,0.9831555176,4.585299014,
98.95144888,-2.020947418,-2.781366119,-0.04535568237,3.438354708,
98.96137388,-1.231339417,-1.136287079,-0.883762207,1.894302173,
98.97129888,-0.3824546814,0.5068460083,-1.249900818,1.401933135,
98.98122388,0.3198847961,1.467398529,-1.462758179,2.096484251,
98.99114988,0.7059320068,1.677411804,-1.565444641,2.40055562,
99.00107488,0.6996450806,1.279988251,-1.485810242,2.082187608,
99.01099987,0.6273454285,0.9689350891,-1.491049347,1.885636669,
99.02092488,0.2195933533,0.7445516968,-1.290167084,1.50569239,
99.03084958,-0.4513114929,0.3890409851,-1.129551086,1.277075021,
99.04077458,-0.7496411133,-0.09819580078,-0.9975256348,1.251663535,
99.05069958,-0.6587800598,-0.2408491516,-0.3579057312,0.787461741,
99.06062558,-0.6875202942,-0.3406915283,0.3586541748,0.8469874199,
99.07055058,-0.8619076538,-0.4150868225,0.7158114624,1.194808739,
99.08047558,-1.027463379,-0.6007008362,0.6279441833,1.34567321,
99.09040058,-1.049467621,-0.6767427063,0.4667294312,1.333116401,
99.10032558,-0.9740245056,-0.6523434448,0.5752537537,1.30583023,
99.11025058,-0.7297325134,-0.3095562744,0.7767347717,1.10979797,
99.12017658,-0.5417234802,0.2986289978,0.9301657104,1.117072897,
99.13010158,-0.3501219177,0.6271957397,0.7622149658,1.04734498,
99.14002658,-0.1996847534,0.4420307922,0.2880010986,0.5641009261,
99.14995158,0.1113684082,0.1643582153,-0.1808239746,0.2685402299,
99.15987658,1.095721436,-2.571352844,0.7679031372,2.898643845,
99.16980158,3.071612549,-7.876770172,4.066144409,9.381462698,
99.17972658,5.415737915,-14.09064835,7.951165466,17.06158317,
99.18965258,4.456083527,-23.60142059,11.40538239,26.5888413,
99.19957758,1.277293854,-38.65920776,9.008566589,39.71548938,
99.20950258,3.894601135,-48.3506543,9.791887665,49.48570251,
99.21942758,8.873098297,-37.83786575,7.159012756,39.51819102,
99.22935258,3.664080505,-23.37404343,1.640887756,23.71632148,
99.23927758,1.433718567,-16.25769196,-1.269360352,16.37007551,
