Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
83.45080696,-1.731299744,-22.37681717,-4.487667847,22.88795553,
83.46073296,-0.3911366272,-20.5131926,-5.463338928,21.23186592,
83.47065796,0.9590556335,-17.466129,-5.738915863,18.40979645,
83.48058296,2.009271698,-13.82510056,-5.799539795,15.12630953,
83.49050796,2.765798492,-10.12359787,-5.686824188,11.93636647,
83.50043396,3.128943329,-6.655759277,-4.923411713,8.850389867,
83.51035896,3.313359833,-3.158132629,-3.780837708,5.936909032,
83.52028396,3.226390686,0.03083587646,-1.637594604,3.618323341,
83.53020996,2.426603851,2.533930664,-0.5519023132,3.551592182,
83.54013496,1.378184052,4.755460968,-0.8177494812,5.018218261,
83.55005996,0.5168751526,6.247258759,-1.469344482,6.438507213,
83.55998496,-0.1178050232,6.97025528,-1.874102783,7.218767064,
83.56991096,-0.5046006775,7.210505676,-1.347797241,7.352725437,
83.57983596,-0.8460406494,7.295678558,-0.0672102356,7.344877645,
83.58976096,-1.570384369,7.275021515,1.169967041,7.533980886,
83.59968596,-2.328857117,7.303911438,2.266287231,7.994170099,
83.60961196,-3.257825317,7.20182373,2.676434326,8.345237657,
83.61953696,-4.190535736,5.929319916,1.966610413,7.522298913,
83.62946196,-3.567830658,2.761307831,0.4966671753,4.538823066,
83.63938696,-2.519111481,-0.2198927307,-0.4417314148,2.566983075,
83.64931296,-2.27811264,-2.033521271,-0.7012916565,3.133179846,
83.65923796,-1.469793549,-3.187022552,-0.6756948853,3.574069026,
83.66916296,-0.4827461243,-3.434308319,0.0173638916,3.468114611,
83.67908896,0.3992198181,-3.265160065,0.9306147766,3.418580199,
83.68901396,0.9466314697,-3.01532959,1.571282501,3.529483301,
83.69893896,0.9413923645,-2.883902893,1.435963898,3.356353348,
83.70886396,0.6261479187,-2.758463745,0.7210505676,2.919091874,
83.71878996,0.2565664673,-2.63856308,-0.139360199,2.654668104,
83.72871496,-0.05254074097,-2.530637512,-0.9385482788,2.699585083,
83.73863996,-0.1191522217,-2.230811005,-1.4929953,2.68695924,
83.74856496,0.3650907898,-0.9392967224,-1.579066315,1.87323785,
83.75849096,1.178798676,1.330133972,-0.8590635681,1.974034679,
83.76841596,1.393452301,2.484533386,-0.227227478,2.857664744,
83.77834096,1.531165924,3.222349091,0.136665802,3.570249332,
83.78826696,1.726958771,3.520529022,-0.1832189941,3.925567525,
83.79819196,1.930984497,3.659889221,-0.9580078125,4.247501525,
83.80811696,1.763782196,3.91510849,-1.093476105,4.431105067,
83.81804196,1.06249054,3.832180939,-1.390907593,4.212970546,
83.82796796,0.02844085693,2.912194061,-2.210004272,3.655926971,
83.83789296,-0.4370910645,0.6890171814,-2.097288666,2.250425076,
83.84781796,-0.5183720398,-0.9129515076,-2.497556305,2.709239289,
83.85774296,-0.76640625,-1.507814484,-3.222049713,3.639022865,
83.86766896,-1.220561829,-2.863994293,-4.19128418,5.22102457,
83.87759396,-3.455713806,-10.06536896,-7.233707428,12.86779442,
83.88751896,-8.429121552,-32.30821472,-13.36510712,35.96521815,
83.89744396,-11.51300858,-62.06917648,-15.41464508,64.98263859,
83.90736996,-5.568270721,-50.11264023,-5.898034973,50.76484183,
83.91729496,2.286794586,-23.83059402,-0.0853225708,23.94021556,
83.92721996,6.182144165,-14.40963501,-6.648723907,17.03120716,
83.93714596,2.472857666,-15.47706528,-11.53186935,19.45863781,
83.94707096,-7.021448822,-24.31304077,-12.16370544,28.07811292,
83.95699596,-10.69466034,-34.18546097,-10.7124733,37.38687718,
83.96692096,-11.91447372,-41.12952072,-7.859406281,43.53576031,
83.97684696,-11.09881989,-39.17428665,-2.161654816,40.77353663,
83.98677196,-8.036937103,-33.1963179,0.6328839111,34.16121225,
83.99669696,-1.810784454,-28.58665375,-4.432432709,28.98486109,
84.00662196,1.971999207,-26.19522675,-10.362052,28.2391715,
84.01654796,1.842518463,-25.14800446,-13.9917041,28.83721183,
84.02647296,1.43102417,-24.59655121,-13.97808243,28.32710627,
84.03639796,0.173638916,-25.40966034,-13.27304855,28.66801017,
84.04632296,-0.8861572266,-25.14830383,-9.31857193,26.833901,
84.05624896,-1.438807983,-22.87722656,-3.421584778,23.17638682,
84.06617396,-1.983076172,-19.68032455,-1.406175842,19.82990409,
84.07609896,-1.728455658,-15.93645996,-1.943258972,16.14727749,
84.08602496,-0.6858737183,-12.08362198,-2.969375153,12.46200352,
84.09594996,0.2903961182,-8.692873077,-3.585493927,9.407770137,
84.10587496,1.629810791,-5.697452087,-3.100652161,6.688145283,
84.11579996,2.906954956,-2.57419693,0.1197509766,3.884741593,
84.12572596,2.966531067,1.015787659,0.9855505371,3.286858835,
84.13565096,2.421065369,4.677173767,-0.2176473999,5.271136723,
84.14557596,1.135239258,7.329208832,-1.451531525,7.557315267,
84.15550096,-0.3691323853,8.034542084,-1.69657196,8.220004965,
84.16542696,-1.44509491,8.064779205,-1.00515976,8.254653783,
84.17535196,-2.098785553,7.846083984,0.2857557678,8.126966903,
84.18527696,-2.653382263,7.165748749,1.620679779,7.811209606,
84.19520254,-3.112926636,6.203549652,2.726430359,7.457061286,
84.20512754,-3.587888947,5.597160645,2.74499176,7.192783476,
84.21505254,-4.155957642,4.76459198,2.096989288,6.661132391,
84.22497754,-4.137096863,2.6303302,1.270857239,5.064512369,
84.23490354,-2.79528717,-0.2559677124,0.7515870667,2.905861826,
84.24482854,-1.038390656,-2.144141235,-0.1591191101,2.387659038,
84.25475354,0.5939648438,-2.556533661,-0.6526428223,2.70455195,
84.26467854,1.430575104,-2.628234558,-0.5758525085,3.047255836,
84.27460454,1.845811615,-2.540367279,-0.4483177185,3.171982851,
84.28452954,2.021246796,-2.653831329,-0.5046006775,3.373852572,
84.29445454,2.169588318,-3.295397186,-0.8063731384,4.027032868,
84.30438054,1.95987442,-3.911366272,-0.9424401855,4.475275116,
84.31430554,1.604064331,-4.066743164,-0.560584259,4.407456982,
84.32423054,1.116677856,-3.657494202,0.03622467041,3.824335955,
84.33415554,0.1564247131,-2.389181671,0.5252577209,2.451235081,
84.34408154,-0.5050497437,-0.3113525391,1.447789307,1.564643577,
84.35400654,-0.7833210754,0.7692503357,2.13426178,2.400085692,
