Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
53.60761233,-2.779869232,-10.87368805,1.928439789,11.38787271,
53.61753733,-2.992576904,-11.21737335,2.277364197,11.83094963,
53.62746233,-3.266058197,-11.35508698,2.559228058,12.08944931,
53.63738733,-3.587739258,-11.22216339,2.782563629,12.10584506,
53.64731233,-3.852688293,-10.94972992,2.84213974,11.95062972,
53.65723733,-3.99354538,-10.70723419,3.032992859,11.82337999,
53.66716233,-4.12108017,-10.45650558,3.439547424,11.75382054,
53.67708733,-4.150419159,-10.29963181,3.462150421,11.63163273,
53.68701233,-3.818259888,-10.77414505,3.235671387,11.87985183,
53.69693733,-3.446133728,-11.88663162,2.680326233,12.66301693,
53.70686333,-3.059038696,-13.49967728,1.621428223,13.93657181,
53.71678833,-2.609673157,-14.60602661,0.06676116943,14.83748174,
53.72671333,-2.036515045,-14.45529007,-1.064586182,14.63680799,
53.73663833,-1.822609863,-13.43321548,-1.076411591,13.59896492,
53.74656333,-2.06989563,-12.41353592,-0.7405101013,12.60669255,
53.75648833,-2.24428299,-11.42424316,-0.6876699829,11.66289107,
53.76641333,-2.22781723,-10.52955368,-0.7445516968,10.78837465,
53.77633833,-1.895208893,-9.797875214,-1.028211823,10.03231753,
53.78626333,-1.281036072,-9.202862549,-1.242117004,9.374251285,
53.79618833,-0.6671626282,-9.095535736,-1.12206665,9.188738209,
53.80611333,-0.2718347168,-9.56780365,-0.7411088562,9.600312658,
53.81603833,0.0470022583,-10.27373566,-0.5448669434,10.28828137,
53.82596333,0.2182461548,-10.95811249,-0.8306227112,10.99171482,
53.83588858,0.1450483704,-11.56959091,-1.379980316,11.65250267,
53.84581358,-0.1209484863,-11.82226547,-1.798210602,11.9588524,
53.85573958,-0.5643264771,-11.71149582,-1.983076172,11.89160165,
53.86566458,-0.8075706482,-11.50717072,-2.121687927,11.72896875,
53.87558958,-0.74065979,-10.90377548,-2.230811005,11.15425544,
53.88551458,-0.7975415039,-10.14111145,-1.754052429,10.32254396,
53.89543958,-0.8294252014,-9.45778244,-1.149759064,9.563448162,
53.90536458,-0.8422984314,-8.690927124,-0.7732919312,8.765823483,
53.91528958,-0.9168434143,-7.956853638,-0.5679190063,8.029611053,
53.92521458,-1.075812836,-7.349566498,-0.5542973328,7.44853989,
53.93513958,-1.182091827,-6.898404694,-0.7217990112,7.036072926,
53.94506458,-1.245859222,-6.580914917,-0.9645941162,6.766908316,
53.95498958,-1.254690857,-6.347101135,-1.128353577,6.567581272,
53.96491458,-1.239272919,-6.239175568,-1.161434784,6.466223,
53.97483958,-1.19002533,-6.275849304,-0.9949809265,6.46470663,
53.98476458,-1.028062134,-6.399941254,-0.719254303,6.521770201,
53.99469058,-0.9422904968,-6.607110443,-0.5718109131,6.698416791,
54.00461558,-0.9830058289,-6.898554382,-0.4095483398,6.980263811,
54.01454058,-1.021176453,-7.184459839,-0.2628533936,7.261429366,
54.02446558,-1.130898285,-7.398963776,-0.1169068909,7.485804105,
54.03439058,-1.35258728,-7.660769348,-0.03173400879,7.77932429,
54.04431558,-1.533560944,-7.924670563,-0.002694396973,8.071692509,
54.05424058,-1.677411804,-8.181087341,0.009430389404,8.35128669,
54.06416558,-1.894759827,-8.438851318,0.03158432007,8.649007107,
54.07409058,-2.156565399,-8.724607086,0.01272354126,8.987196727,
54.08401558,-2.396067352,-8.988358612,-0.04161346436,9.302336318,
54.09394058,-2.579585724,-9.185348969,-0.1209484863,9.541463552,
54.10386558,-2.725981293,-9.399403839,-0.1112187195,9.787345715,
54.11379058,-2.811154175,-9.584419098,-0.1508862305,9.989316488,
54.12371558,-2.797382812,-9.812544708,-0.303868103,10.20802234,
54.13364058,-2.708916779,-10.12808853,-0.5089416504,10.4964484,
54.14356658,-2.593207397,-10.58868073,-0.6123765564,10.91878607,
54.15349158,-2.488425293,-11.16573074,-0.5745053101,11.45407612,
54.16341658,-2.416574707,-11.72856033,-0.3981719971,11.98154839,
54.17334158,-2.443967743,-12.1217926,-0.07035369873,12.36591217,
54.18326658,-2.506837006,-12.28824646,0.2883004761,12.54465424,
54.19319158,-2.542462921,-12.13137268,0.5821394348,12.40859408,
54.20311658,-2.536026306,-11.71957901,0.7451504517,12.013959,
54.21304158,-2.527494049,-11.25030487,0.8280780029,11.5604195,
54.22296658,-2.507286072,-10.81007034,0.8445437622,11.12912209,
54.23289158,-2.514321442,-10.69286407,0.8595126343,11.01807226,
54.24281658,-2.492017822,-11.41855499,0.7786807251,11.71323587,
54.25274158,-2.531535645,-12.61741196,0.4456233215,12.87658097,
54.26266658,-2.902164917,-13.69861359,0.1252894592,14.00322366,
54.27259158,-3.292553101,-14.23150543,-0.04101470947,14.60747531,
54.28251758,-3.488196259,-13.78423553,-0.01107696533,14.21874766,
54.29244258,-3.298540649,-12.36084549,0.02754272461,12.79342137,
54.30236758,-2.911295929,-11.41166931,-0.06706054688,11.77736548,
54.31229258,-2.531685333,-10.89374634,-0.4553530884,11.19332329,
54.32221758,-2.060764618,-10.29394363,-0.9198371887,10.53841197,
54.33214258,-1.467847595,-9.575138397,-1.314716034,9.775803299,
54.34206758,-0.9605525208,-8.855884094,-1.611548767,9.052426949,
54.35199258,-0.6087840271,-8.286767578,-1.693578186,8.479937615,
54.36191758,-0.3538641357,-8.016130371,-1.651216278,8.192074289,
54.37184258,-0.0722996521,-8.026907959,-1.45796814,8.158562969,
54.38176758,0.2302212524,-8.222850494,-1.218316498,8.315802256,
54.39169258,0.5216651917,-8.541986847,-1.022972717,8.618825155,
54.40161758,0.7797285461,-8.92309433,-0.9333091736,9.00559021,
54.41154258,0.9744735718,-9.42859314,-0.8690927124,9.518576022,
54.42146758,1.096469879,-9.983638916,-0.8053253174,10.07590398,
54.43139358,1.175056458,-10.42342438,-0.7289840698,10.51474922,
54.44131858,1.145118713,-10.5704187,-0.6728507996,10.65353353,
54.45124358,0.9220825195,-10.44273422,-0.630788269,10.50232489,
54.46116858,0.5842350769,-10.13692017,-0.603993988,10.17169061,
54.47109358,0.3597019958,-9.701775055,-0.6090834045,9.727528326,
54.48101858,0.219743042,-9.265133057,-0.6005511475,9.287176064,
54.49094358,0.1233435059,-8.828640747,-0.5692662048,8.847834485,
54.50086858,0.05658233643,-8.455616455,-0.4695735168,8.468834069,
54.51079358,0.008083190918,-8.123756561,-0.3600013733,8.131733333,
54.52071858,-0.07499404907,-7.78695694,-0.2445913696,7.791158285,
54.53064358,-0.02724334717,-7.411537628,-0.1384620667,7.412880949,
54.54056858,-0.07200027466,-7.189249878,-0.01526824951,7.189626622,
54.55049358,-0.1568737793,-7.028484192,0.06990463257,7.0305822,
54.56041858,-0.2856060791,-6.945406952,0.117355957,6.952267327,
54.57034458,-0.4915777588,-7.022945709,0.1606159973,7.041960851,
54.58026958,-0.7258406067,-7.110064545,0.1026864624,7.147755377,
